Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2012-09-04,0.08037825059101655,0.1909288270844335,0.29285932849314306,0.49451957570878224,0.044960070426963476
2012-09-05,0.034278959810874705,0.0786774628879892,0.27538209995023827,0.5427006642816941,0.04326227755769351
2012-09-06,0.0425531914893617,0.1472808841229894,0.20778936325961286,0.4123236635003158,0.051939885556184374
2012-09-07,0.054373522458628844,0.11137910242053578,0.4033251203586484,0.5502214586738486,0.054518015468779484
2012-09-10,0.08274231678486997,0.1040656896846667,0.19873903261754367,0.42812839885864457,0.05671885807709237
2012-09-11,0.15130023640661938,0.10272102438565109,0.3525453766939284,0.5409120521638692,0.0630698610325096
2012-09-12,0.06973995271867613,0.1850877192982456,0.4805502239283431,0.5723729025183348,0.06734578381437466
2012-09-13,0.12056737588652482,0.11426437640029873,0.25917712804394516,0.44956702040690666,0.06813179903162926
2012-09-14,0.11465721040189125,0.13864331157564241,0.4595557992870854,0.5609547540332677,0.08073948311639313
2012-09-17,0.04491725768321513,0.16941762690750548,0.2567711665600342,0.43257821279090564,0.07212475633528265
2012-09-18,0.0591016548463357,0.23410335794236725,0.3538945968662578,0.4889007679789119,0.07155882537885933
2012-09-19,0.15484633569739953,0.07437737700895596,0.4033424455689333,0.546129865335767,0.0736339055524115
2012-09-20,0.14184397163120568,0.1149663733395791,0.4282151474613526,0.5193586928681302,0.0678865622838458
2012-09-21,0.04491725768321513,0.281324613308419,0.38025712114003873,0.40774265462961423,0.05929698798968748
2012-09-24,0.02009456264775414,0.3396311291048133,0.24897514276912874,0.3816220826464623,0.05804565176381816
2012-09-25,0.02364066193853428,0.12107191054559478,0.2567711665600342,0.4991175396269606,0.05496761617304912
2012-09-26,0.06382978723404255,0.07066617592933383,0.40236530370887386,0.5579346384714197,0.05741055146827642
2012-09-27,0.39952718676122934,0.11222576522995717,0.371108934423187,0.5109616944495721,0.07130730050933785
2012-09-28,0.23877068557919623,0.09497217845675195,0.2517557599958816,0.47280328697107693,0.0652392630321323
2012-10-01,0.24113475177304963,0.03742470623086797,0.2739426472959549,0.4843693953673244,0.06388731685845438
2012-10-02,0.10401891252955082,0.14069963153345771,0.4059225392443707,0.5276604413855509,0.06986103250958939
2012-10-03,0.08747044917257683,0.10526315789473685,0.3047814032842825,0.5102473241444949,0.06429604477142678
2012-10-04,0.08628841607565012,0.15576102418207685,0.35304018029545875,0.4656257514782339,0.06778720996038484
2012-10-05,0.1430260047281324,0.3654343930444017,0.31208024361166176,0.38390342260025534,0.052191410425705846
2012-10-08,0.14066193853427897,0.06629554655870444,0.30379611857538924,0.4934216388269118,0.053386153555932854
2012-10-09,0.13002364066193853,0.04117883065251486,0.27646072175822667,0.483579271664544,0.05678173929447275
2012-10-10,0.22695035460992907,0.1797109353695119,0.36377720096753824,0.5027260627058071,0.05829088851160158
2012-10-11,0.1016548463356974,0.10172646470287124,0.3803178385215582,0.5345159979765608,0.06256681129346664
2012-10-12,0.21394799054373523,0.04110868888196824,0.4054661482684518,0.5378220235865624,0.065019178771301
2012-10-15,0.05200945626477541,0.31210076473234355,0.47293666026871417,0.49398903781393194,0.06589951581462618
2012-10-16,0.26713947990543735,0.1323726123169666,0.47688516473553755,0.5492758452899802,0.07746965981261397
2012-10-17,0.3215130023640662,0.10818466284053328,0.3509687156520171,0.5032255029160714,0.08426146010186758
2012-10-18,0.07919621749408984,0.17266015718028102,0.29150201347333565,0.4708116388258474,0.08407218763755267
2012-10-19,0.10401891252955082,0.2717554473911659,0.34728182861634094,0.4327609070815444,0.0740111928566937
2012-10-22,0.19267139479905437,0.04307791053619039,0.400995583852192,0.5451381642458345,0.07564610450858329
2012-10-23,0.1359338061465721,0.08442691609660757,0.3937020613173898,0.5318637881521753,0.07258504684650693
2012-10-24,0.16193853427895982,0.09634454028046706,0.35462893419999336,0.5140179070386414,0.07287933094384708
2012-10-25,0.25886524822695034,0.06310268678689732,0.3644196281432367,0.5247894017615362,0.07545746085644219
2012-10-26,0.1182033096926714,0.11712831202148556,0.6343897345588687,0.6465301976999971,0.07671508520404954
2012-10-31,0.1099290780141844,0.08881040571970023,0.3421815657287541,0.5208635011364863,0.07879016537760172
2012-11-01,0.2647754137115839,0.15206477732793525,0.4066538707613564,0.5270450943101462,0.08161227441363264
2012-11-02,0.07919621749408984,0.23856870683496068,0.3094601884259783,0.47333562612543967,0.06772307111865686
2012-11-05,0.034278959810874705,0.05978407557354926,0.4442738323736406,0.5820327997003399,0.07265924668301578
2012-11-06,0.1702127659574468,0.1570012564567919,0.4164346489583104,0.5588244387325412,0.08187951958749921
2012-11-07,0.16312056737588654,0.07910756415110827,0.43842699352993647,0.539240855251567,0.07484877067220022
2012-11-08,0.08037825059101655,0.05222085313618494,0.48398811897101146,0.5587061514327492,0.07784694711689617
2012-11-09,0.06855791962174941,0.3662252110066561,0.35691900625698086,0.47182677818700924,0.08036219581211093
2012-11-12,0.25295508274231676,0.13360323886639677,0.4209436236218364,0.5118394462710262,0.08589574294158335
2012-11-13,0.11938534278959811,0.09287925696594429,0.3226909872500931,0.5265989537246637,0.0794189775514054
2012-11-14,0.04018912529550828,0.05425101214574899,0.38421838345062925,0.5677925772201292,0.07344526190027038
2012-11-15,0.08274231678486997,0.22073330672292868,0.21038751167701453,0.4323142138228015,0.07218889517701063
2012-11-16,0.07446808510638298,0.09008097165991903,0.29572536788227766,0.4936512331102168,0.0740111928566937
2012-11-19,0.05319148936170213,0.031684562577011084,0.4364980017988448,0.5912388267863035,0.07784694711689617
2012-11-20,0.05555555555555555,0.0943825910931174,0.3161743797540343,0.49559196347626844,0.07608627303024587
2012-11-21,0.06855791962174941,0.16839360461126737,0.3941644888325002,0.5238653846666977,0.07985914607306797
2012-11-23,0.02955082742316785,0.16583618810339457,0.2406942598881179,0.4223897855153654,0.07973338363830723
2012-11-26,0.12174940898345153,0.1260900031142946,0.41894696261298964,0.5445922837646365,0.08514116833301892
2012-11-27,0.37825059101654845,0.19097708325450583,0.4441640772564409,0.523233306256206,0.09124127523108848
2012-11-28,0.3037825059101655,0.1920095408467501,0.4378117348701645,0.5329738495131138,0.09708859963528894
2012-11-29,0.12293144208037825,0.23809523809523808,0.31022961541195726,0.4721286509707267,0.09595673772244231
2012-11-30,0.05555555555555555,0.17780026990553308,0.3195333048979883,0.48383231365821755,0.09570521285292083
2012-12-03,0.09810874704491726,0.25804896857528437,0.3221369161868202,0.4783411389082117,0.09891404137584103
2012-12-04,0.3333333333333333,0.09419035493054462,0.380187597919196,0.5279285337803901,0.11218826636483682
2012-12-05,0.18912529550827423,0.1019689692458571,0.43632182629094934,0.541286816092536,0.11425517198012955
2012-12-06,0.11938534278959811,0.09998412320393744,0.5369011328139704,0.5762451197004592,0.11915990693579827
2012-12-07,0.1359338061465721,0.3001535669412258,0.4491693692501158,0.5247277408475862,0.11406652832798843
2012-12-10,0.05555555555555555,0.15578609986504724,0.45606739176796773,0.5860605797400411,0.11483619442872414
2012-12-11,0.07446808510638298,0.15511133603238866,0.426210279377266,0.5621413720285107,0.12142363076149153
2012-12-12,0.16430260047281323,0.17825332562174662,0.43913414374066967,0.5093992770633974,0.12719361126831416
2012-12-13,0.0768321513002364,0.09201324990798676,0.38085913517775327,0.5266725197021759,0.12576243476073698
2012-12-14,0.057919621749408984,0.10591093117408908,0.27731285988483695,0.48426854279649706,0.1307300509337861
2012-12-17,0.031914893617021274,0.2961249277038751,0.381744508423971,0.5004725222825311,0.12739734641262657
2012-12-18,0.031914893617021274,0.09470792365529207,0.3479419918959267,0.5387306188700254,0.12720933157265926
2012-12-19,0.09810874704491726,0.2155388471177945,0.3678467334897278,0.49977755598002127,0.1336854681506634
2012-12-20,0.04609929078014184,0.07965587044534414,0.3225314566005546,0.5288186787833381,0.12878073319499467
2012-12-21,0.04491725768321513,0.12249558808263264,0.5390357136998212,0.6287727526885218,0.12041753128340565
2012-12-24,0.01773049645390071,0.19407894736842102,0.48741735977820433,0.5872650087672151,0.11626737093630134
2012-12-26,0.02009456264775414,0.17971210076473235,0.4440416103883795,0.5501104120259532,0.11859397597937496
2012-12-27,0.034278959810874705,0.18380566801619436,0.22870548091277462,0.41971340524440504,0.11475822171917248
2012-12-28,0.03546099290780142,0.09128901658613035,0.2792121574859487,0.47556248784033667,0.11337483493680438
2012-12-31,0.02127659574468085,0.08011932665672278,0.5190423275078292,0.6444309395706417,0.12001257624347607
2013-01-02,0.04373522458628842,0.19507777541018537,0.43819241000774506,0.570551698856933,0.12714582154310505
2013-01-03,0.1879432624113475,0.12980769230769232,0.528769460439326,0.5928712495046383,0.14236873545871848
2013-01-04,0.10756501182033097,0.18808308396409085,0.40397971199940663,0.5497240728690257,0.1371835502735333
2013-01-07,0.08983451536643026,0.2297702297702298,0.3024874464413812,0.45281496673773886,0.12324718606552224
2013-01-08,0.07919621749408984,0.3098356751607526,0.3881863685973429,0.5042428469197229,0.12104634345720933
2013-01-09,0.1016548463356974,0.11461678067848667,0.30893531694378873,0.5139018317711705,0.12657989058668176
2013-01-10,0.07446808510638298,0.11266447368421054,0.3680822136916188,0.5232173780868465,0.12702005910834432
2013-01-11,0.0508274231678487,0.015642252484357747,0.3103103976424515,0.5239266268206219,0.1272715839778658
2013-01-14,0.0425531914893617,0.08874056242477295,0.22247583475990387,0.4462958862971888,0.12224108658743633
2013-01-15,0.024822695035460994,0.042510121457489884,0.32883537873940955,0.506902090954987,0.12481921650003144
2013-01-16,0.04373522458628842,0.10941828254847645,0.4437709757439025,0.6014518406009646,0.11915990693579827
2013-01-17,0.07446808510638298,0.24329453441295545,0.3767127852420559,0.49845895151702646,0.11797459598817835
2013-01-18,0.08037825059101655,0.061080795634571375,0.2129807350536718,0.4214863378640248,0.11513550902345468
2013-01-22,0.08747044917257683,0.0770310391363023,0.2545418355015285,0.4679221825933222,0.12456769163050996
2013-01-23,0.07092198581560284,0.13426694099688063,0.4241178342056227,0.5299685166946414,0.12186379928315412
2013-01-24,0.054373522458628844,0.2111292962356792,0.43502448010962724,0.4839186017085354,0.11651889580582281
2013-01-25,0.09929078014184398,0.22481543224577274,0.4313123329946184,0.4945460862389999,0.11595296484939949
2013-01-28,0.07919621749408984,0.21648011431293163,0.3780437318881489,0.489283240615758,0.11274602276300069
2013-01-29,0.1111111111111111,0.31238014063498826,0.3776453289333379,0.44612922792788823,0.10167892850405585
2013-01-30,0.0673758865248227,0.0833449671925171,0.3142203690221429,0.48371128671125213,0.10149028485191473
2013-01-31,0.04964539007092199,0.012145748987854251,0.2695472332574507,0.5001960488004836,0.10318807772118468
2013-02-01,0.07210401891252956,0.08410604675460362,0.3212047413644839,0.5008573186242341,0.1041312959818902
2013-02-04,0.07446808510638298,0.10652834008097166,0.35814539347408836,0.5335826425418949,0.10419417719927059
2013-02-05,0.15130023640661938,0.0933998681856699,0.3337515974216417,0.49130113035997447,0.10847009998113563
2013-02-06,0.2222222222222222,0.1121179015915858,0.3136102620001106,0.49233426225864124,0.12173803684839338
2013-02-07,0.1016548463356974,0.09721252733956909,0.3538582596097985,0.5003039837995108,0.12161227441363265
2013-02-08,0.05200945626477541,0.24147548358074672,0.505447738205256,0.518990977036349,0.11714770797962648
2013-02-11,0.1938534278959811,0.11039136302294196,0.3931367416972024,0.5322631918257534,0.12947242658617872
2013-02-12,0.16193853427895982,0.09787009329343425,0.4099944056549248,0.5592347255846203,0.13815003458466957
2013-02-13,0.07092198581560284,0.11475409836065574,0.43395599746878827,0.5540490759382447,0.13003835754260204
2013-02-14,0.17966903073286053,0.14286470323622025,0.28869681092028776,0.48933693069647305,0.14557001823555304
2013-02-15,0.08392434988179669,0.03300719748088169,0.4817776829932942,0.6338966427626584,0.14035087719298248
2013-02-19,0.2115839243498818,0.13981106612685557,0.4101703751095947,0.5230847811151702,0.15317864553857766
2013-02-20,0.16430260047281323,0.1934355118565645,0.3659202388568992,0.5044060046701608,0.1468905238005408
2013-02-21,0.08037825059101655,0.139940151381799,0.4514049224055066,0.5680813877054107,0.14236307614915422
2013-02-22,0.08156028368794327,0.04239444765760555,0.35124760076775435,0.5622645706003192,0.13859020310633216
2013-02-25,0.054373522458628844,0.12610905332069947,0.19330892128703217,0.4617271570462918,0.13186191284663273
2013-02-26,0.21513002364066194,0.29010420123448594,0.2834957294540064,0.41554282292858874,0.12318430484814186
2013-02-27,0.3640661938534279,0.34433919002135654,0.3508065768468652,0.4522170566038316,0.09601961893982267
2013-02-28,0.1702127659574468,0.18430825073293314,0.2575536288157905,0.4471941147807931,0.08847387285417846
2013-03-01,0.09219858156028368,0.29851893609388613,0.3983089968172211,0.5006375051013529,0.0853926932025404
2013-03-04,0.12411347517730496,0.23145672599495842,0.4297734159031377,0.484383929369808,0.08130541407281645
2013-03-05,0.18557919621749408,0.11018295495310819,0.44018454179050925,0.5430035819935125,0.0838206627680312
2013-03-06,0.16430260047281323,0.09184499710815502,0.4660481979100022,0.5171081605288399,0.08885116015846066
2013-03-07,0.13947990543735225,0.24737182322321635,0.32679738562091504,0.477784153740971,0.09009620826259196
2013-03-08,0.13356973995271867,0.10022018609276226,0.4052972054790421,0.5330539405421737,0.09130352763629504
2013-03-11,0.07801418439716312,0.11710677382319175,0.22535435426832576,0.43329278075852,0.0931899641577061
2013-03-12,0.0851063829787234,0.1658255227108868,0.31423588287364485,0.4636020565383703,0.09853486763503742
2013-03-13,0.08983451536643026,0.2234607497765392,0.3170670234009967,0.4779056087689213,0.09513928189649751
2013-03-14,0.07210401891252956,0.22528405380697397,0.5333347092371303,0.5262322827909879,0.0974030057221908
2013-03-15,0.07092198581560284,0.2150394902767638,0.406252512857088,0.5004347075831271,0.09331572659246683
2013-03-18,0.03900709219858156,0.37425577518456776,0.36355425087501414,0.47597751020021023,0.09532792554863863
2013-03-19,0.0508274231678487,0.09192123665807876,0.44724597219798773,0.5313841639363189,0.10105011633025215
2013-03-20,0.19621749408983452,0.13226987320904748,0.38108044946575187,0.5180780240408387,0.11142551719801294
2013-03-21,0.1182033096926714,0.1683970016434842,0.3267432309449756,0.48295069918698097,0.10835691378985096
2013-03-22,0.1111111111111111,0.1745152354570637,0.23932832721599265,0.4286713461340105,0.10740111928566938
2013-03-25,0.061465721040189124,0.16018638759453058,0.28724795486827864,0.4594371221286073,0.10218197824309878
2013-03-26,0.11229314420803782,0.11500506072874496,0.4313419705694179,0.5393842501361674,0.09954096711312332
2013-03-27,0.030732860520094562,0.12955465587044535,0.32511077936541793,0.47012043284972366,0.09847198641765705
2013-03-28,0.0673758865248227,0.015426497277676952,0.20997786455460696,0.46301665218723603,0.09551656920077974
2013-04-01,0.11465721040189125,0.1031562422539866,0.25936081406330935,0.482378434167667,0.09463623215745458
2013-04-02,0.08983451536643026,0.15200588884799413,0.41183427363849645,0.5217167146323698,0.09108344337546374
2013-04-03,0.04018912529550828,0.2340080971659919,0.5144806995094905,0.5054375658704434,0.09010878450606805
2013-04-04,0.08037825059101655,0.13589156838584757,0.34526072429769344,0.474415756960371,0.0923725083317613
2013-04-05,0.034278959810874705,0.28879892037786775,0.3663467690339092,0.4328492093220198,0.09224674589700058
2013-04-08,0.1016548463356974,0.23393364046721574,0.5188273851984222,0.5401695462980792,0.09601961893982267
2013-04-09,1.0,0.19142579908130153,0.4269179317163964,0.5116788580765017,0.1734263975350563
2013-04-10,0.45508274231678486,0.2120786222231546,0.35698586814913547,0.493408509263399,0.15437338866880462
2013-04-11,0.1524822695035461,0.19716599190283404,0.3219056055908263,0.456663898072298,0.15986920706784885
2013-04-12,0.15130023640661938,0.20522235822113427,0.2665383769700156,0.4165486279256189,0.15934100484185373
2013-04-15,0.07092198581560284,0.2802814097033252,0.3915686870911691,0.5025134582965229,0.1524240709300132
2013-04-16,0.08628841607565012,0.08228471386366124,0.3357714720478637,0.5049843355072737,0.16217694774570837
2013-04-17,0.1111111111111111,0.09460899211591732,0.4561223917118454,0.5432327524999488,0.160749544111174
2013-04-18,0.06264775413711583,0.05158194631878842,0.41064587726989105,0.5333696849572834,0.1628623530151544
2013-04-19,0.07328605200945626,0.17248248827196197,0.4010805431150922,0.49598100570202874,0.16556624536251022
2013-04-22,0.13356973995271867,0.14315647418140492,0.41352100661121793,0.5355261895979515,0.16965352449223417
2013-04-23,0.13120567375886524,0.127927993059572,0.2928662827895074,0.4839314505340591,0.17965163805571277
2013-04-24,0.37825059101654845,0.26188404152004735,0.39706238967185764,0.48262040971374603,0.20964597874614854
2013-04-25,0.12411347517730496,0.1687800779161256,0.39738126566794246,0.5271617544345902,0.20562158083380497
2013-04-26,0.07565011820330969,0.14518841482404235,0.3402792132158736,0.4678094989929913,0.20316921335597057
2013-04-29,0.12529550827423167,0.13712210072269096,0.4299424184261037,0.5371292654528986,0.21253851474564545
2013-04-30,0.11465721040189125,0.2325869619102702,0.29933278493739146,0.4628775145711262,0.21876375526630198
2013-05-01,0.0425531914893617,0.24083597767808296,0.3974223743897449,0.5256447692419872,0.21385902031063325
2013-05-02,0.07801418439716312,0.2166294035893407,0.41880170484748375,0.4972752639907797,0.21800918065773756
2013-05-03,0.061465721040189124,0.21235963639141398,0.37957966658216546,0.4885543358922598,0.21524240709300135
2013-05-06,0.38534278959810875,0.2810731840186212,0.3001963734499967,0.4395140388917697,0.2258693328302836
2013-05-07,0.31560283687943264,0.2839597558764881,0.363153840522277,0.46370489457829456,0.19908822234798465
2013-05-08,0.09810874704491726,0.19650086755349913,0.3687353380251655,0.5138812048116149,0.21026221467647616
2013-05-09,0.12529550827423167,0.09920920201294033,0.4237198613577613,0.5381338943377143,0.22228510343960256
2013-05-10,0.1276595744680851,0.18627196077703076,0.5215955359116891,0.5770827621457693,0.23624473369804444
2013-05-13,0.15839243498817968,0.20317888738941373,0.4304732115352719,0.5113637629399613,0.24322454882726532
2013-05-14,0.06973995271867613,0.05742240215924426,0.24029999289116374,0.45293494527049855,0.24429352952273153
2013-05-15,0.06501182033096926,0.16729323308270677,0.3622840690978888,0.4844647733203663,0.24083506256681128
2013-05-16,0.04609929078014184,0.033097165991902835,0.21661335039454047,0.4921127632200378,0.2301452556121486
2013-05-17,0.041371158392434985,0.042397660818713455,0.2598398142224118,0.5010518849060935,0.24026913161038793
2013-05-20,0.20094562647754138,0.1065653337121481,0.3923329329936059,0.5349427942879141,0.27114380934414894
2013-05-21,0.19858156028368795,0.18072491196128693,0.3623134088216031,0.5125288708436108,0.27579701943029616
2013-05-22,0.09456264775413711,0.455790473334333,0.3073070938287403,0.3440359511126952,0.2554863862164371
2013-05-23,0.06619385342789598,0.24362525747567298,0.5293089836983159,0.5636153366223126,0.25033012639124697
2013-05-24,0.04846335697399527,0.26508579140158095,0.24191369872751836,0.39876279246994,0.25016663522605803
2013-05-28,0.08037825059101655,0.15050167224080266,0.32622140625144874,0.49034171252077297,0.2473809972961076
2013-05-29,0.06973995271867613,0.1616734143049933,0.3946115020971068,0.4892315431565953,0.25146198830409355
2013-05-30,0.1702127659574468,0.185480943738657,0.37292562931586054,0.5245028838120714,0.27277872099603845
2013-05-31,0.057919621749408984,0.28842105263157897,0.33768394113883565,0.4748243136871702,0.2680186128403446
2013-06-03,0.061465721040189124,0.1505614544343442,0.2657283002772447,0.44773654863113305,0.2613343394328114
2013-06-04,0.03900709219858156,0.22672064777327935,0.36074416970883055,0.5262214626416986,0.2568697729988052
2013-06-05,0.05555555555555555,0.1930668016194332,0.4061811331485035,0.5348746984855965,0.24687165943532668
2013-06-06,0.07210401891252956,0.18584301945931828,0.40162631828782536,0.5289549965948562,0.2608941709111488
2013-06-07,0.04018912529550828,0.25806824754193175,0.46542972915333763,0.5329985583145848,0.2598251902156826
2013-06-10,0.14066193853427897,0.10948043184885292,0.38580365394184973,0.5401704223644516,0.2806388731685845
2013-06-11,0.1536643026004728,0.2182835244305715,0.36762994111604386,0.48580351748650547,0.2547946928252531
2013-06-12,0.16548463356973994,0.30019812214661035,0.4424569953217806,0.4963104466330619,0.2194051436835817
2013-06-13,0.13356973995271867,0.1866254705589886,0.2653878244341928,0.4603900241840096,0.2142991888322958
2013-06-14,0.06028368794326241,0.21239489255683588,0.34628508620831094,0.5157359303834228,0.20713073005093377
2013-06-17,0.030732860520094562,0.24426450742240216,0.23189023956778282,0.44573492709468654,0.21109224674589705
2013-06-18,0.028368794326241134,0.25473684210526315,0.2388568991256132,0.45170153466985835,0.21500974658869393
2013-06-19,0.022458628841607566,0.15364372469635626,0.4868202175303904,0.5699113506940482,0.2060617493554675
2013-06-20,0.02009456264775414,0.2676563202878992,0.33124807469017326,0.4645394934859615,0.18992014085392692
2013-06-21,0.034278959810874705,0.17705802968960863,0.34345631620103795,0.48235877002028454,0.1861284034458907
2013-06-24,0.06855791962174941,0.2676868180882454,0.6270499654799732,0.6007721332741887,0.18537382883732628
2013-06-25,0.0768321513002364,0.28493436388173227,0.417547192979055,0.535303690784693,0.20568446205118526
2013-06-26,0.0768321513002364,0.2810084652189916,0.36357820043040784,0.48114202296896913,0.20970885996352887
2013-06-27,0.031914893617021274,0.21905725853094274,0.4307954787801238,0.5429770377281081,0.20581022448594607
2013-06-28,0.07092198581560284,0.07440100882723834,0.36156473644280834,0.5663420265060646,0.2077595422247375
2013-07-01,0.0851063829787234,0.0410958904109589,0.5720295532826757,0.6202170152619225,0.21717286046657866
2013-07-02,0.016548463356973995,0.14925775978407557,0.5250870832444731,0.6055944425444282,0.21002326605043076
2013-07-03,0.01182033096926714,0.13507545086492456,0.5957851063417283,0.6757668044054698,0.21241275231088474
2013-07-05,0.02955082742316785,0.016350046714419184,0.445789655002707,0.6380448295143012,0.21775765578821604
2013-07-08,0.027186761229314422,0.44686234817813764,0.33402644487097477,0.3929920181243403,0.21561969439728357
2013-07-09,0.02955082742316785,0.310495172843351,0.3822858736486376,0.47860853704216366,0.20845123561592155
2013-07-10,0.02955082742316785,0.31049517284335093,0.29432222714372425,0.39982845572148995,0.20675344274665156
2013-07-11,0.03664302600472813,0.21103238866396765,0.42565045851994043,0.5350946479270824,0.21819782430987866
2013-07-12,0.0768321513002364,0.21126242178873758,0.27844019206783127,0.46665123623578386,0.22561780796076208
2013-07-15,0.16193853427895982,0.11893445989555833,0.31525216278616924,0.4969325248943363,0.24209268691441865
2013-07-16,0.09219858156028368,0.15881719879054987,0.3674314514713942,0.5000557773156807,0.23354084135068856
2013-07-17,0.026004728132387706,0.31561344833656046,0.3768486837835082,0.4780683189014742,0.23448405961139412
2013-07-18,0.041371158392434985,0.23695456590193428,0.41766782777659306,0.5279915747873336,0.23322643526378672
2013-07-19,0.014184397163120567,0.18716910619744628,0.30362386600390445,0.4376072830317734,0.22976796830786647
2013-07-22,0.04373522458628842,0.13168548902620925,0.4546923931710274,0.527221968410595,0.23442117839401372
2013-07-23,0.030732860520094562,0.2177237966711651,0.34048166315174216,0.4597322324903492,0.22781865056907505
2013-07-24,0.0508274231678487,0.1299227088700773,0.2997246941584754,0.4371410142333384,0.2200213796139093
2013-07-25,0.01773049645390071,0.0,0.263489016847942,0.5255427259254429,0.22492611456957803
2013-07-26,0.02127659574468085,0.0598764116769657,0.525328035379556,0.6455363201580808,0.22498899578695844
2013-07-29,0.03664302600472813,0.3228744939271256,0.2185167413094477,0.44628682637656103,0.22341696535244923
2013-07-30,0.028368794326241134,0.03206477732793522,0.400801876732779,0.5362660022040179,0.23083694900333265
2013-07-31,0.07092198581560284,0.02787548948032123,0.37957689604900224,0.5712103385062703,0.23549015908947998
2013-08-01,0.030732860520094562,0.26675663517768783,0.2695986666982616,0.406164415097746,0.2287618688297805
2013-08-02,0.04018912529550828,0.13661075766338926,0.3000213265088506,0.4971915285665424,0.22341696535244923
2013-08-05,0.041371158392434985,0.08771929824561403,0.32594014359849305,0.5150282800755901,0.2269383135257499
2013-08-06,0.2966903073286052,0.3629265471370736,0.3529063292339045,0.42978714567399123,0.21995849839652898
2013-08-07,0.36997635933806144,0.33675442894350044,0.320707225068021,0.4082500170379024,0.18046909388165755
2013-08-08,0.09101654846335698,0.2008720024914357,0.41570287251669213,0.4984729302042784,0.180720618751179
2013-08-09,0.03546099290780142,0.25623612380828004,0.25590434716804605,0.3690105856268797,0.18392756083757783
2013-08-12,0.018912529550827423,0.05644201000238152,0.4345088003211523,0.6270780025118523,0.18109790605546125
2013-08-13,0.04964539007092199,0.24988230863383862,0.40320988756466153,0.4439590167235468,0.1705087090486072
2013-08-14,0.022458628841607566,0.10607287449392713,0.33036894860311383,0.4800082514969406,0.17021945544865752
2013-08-15,0.024822695035460994,0.423997055576003,0.33779251245662,0.39756422916854783,0.1626108281456329
2013-08-16,0.02955082742316785,0.25070071628776086,0.26756566103974944,0.3582756542839924,0.1659435326667924
2013-08-19,0.03546099290780142,0.28836358887292673,0.1889666274534085,0.3599737254965824,0.15921524240709303
2013-08-20,0.06501182033096926,0.15572585309427417,0.3292812966517382,0.4751714473389307,0.16820725649248572
2013-08-21,0.037825059101654845,0.07177033492822966,0.46812333184694044,0.612524015458725,0.16839590014462677
2013-08-22,0.031914893617021274,0.13779641411220359,0.36809554275965034,0.5613297938754345,0.17135131736150414
2013-08-23,0.030732860520094562,0.10931174089068825,0.12528929014320359,0.39268568331100534,0.17103691127460227
2013-08-26,0.02955082742316785,0.22422921208346308,0.14940039700116478,0.35251697799781745,0.16984216814437528
2013-08-27,0.04728132387706856,0.6442184259899278,0.20120780862319185,0.1914573968142494,0.15764321197258382
2013-08-28,0.05200945626477541,0.3893837156995052,0.25066704580460186,0.34291599939923284,0.15814626171162674
2013-08-29,0.024822695035460994,0.3577475156422525,0.3096996839799144,0.4076188163740886,0.16191913475444886
2013-08-30,0.02364066193853428,0.4684788895315212,0.29203099452619613,0.36345258969560684,0.15688863736401937
2013-09-03,0.022458628841607566,0.35566801619433197,0.2770740029857113,0.3281711534181281,0.15783185562472488
2013-09-04,0.027186761229314422,0.07354925775978408,0.3637591526267151,0.5178197952687794,0.15531660692951016
2013-09-05,0.05200945626477541,0.20053981106612684,0.4018103836401982,0.5610907899903548,0.1672011570143998
2013-09-06,0.03309692671394799,0.22755828563451067,0.40585081739360646,0.4990346609669934,0.1614789662327863
2013-09-09,0.04018912529550828,0.05633314054366686,0.29328214971209227,0.5264204401367076,0.1664465824058354
2013-09-10,0.0768321513002364,0.078640657588026,0.4401662175174653,0.5773218398008713,0.17581588379551027
2013-09-11,0.04846335697399527,0.3045112781954887,0.3147081822705624,0.4390116919472159,0.1749984279695655
2013-09-12,0.0425531914893617,0.24072655651603023,0.29461707388770736,0.4352607122374068,0.16707539457963907
2013-09-13,0.02127659574468085,0.12848923929256337,0.28694256434432214,0.4746599328965865,0.16632081997107465
2013-09-16,0.037825059101654845,0.19052876947613792,0.35846630088472714,0.4580936311307788,0.1679557316229642
2013-09-17,0.015366430260047281,0.022845575477154427,1.0,0.9464795810348954,0.1681443752751053
2013-09-18,0.04373522458628842,0.08810995099083742,0.485885218484471,0.607614634521257,0.1743696157957618
2013-09-19,0.05673758865248227,0.09419152276295133,0.6076836364744236,0.6485896399176573,0.17644469596931395
2013-09-20,0.07092198581560284,0.19074799230105527,0.3839330976928914,0.5158226458560208,0.17135131736150414
2013-09-23,0.024822695035460994,0.11096797938903201,0.43292812966517386,0.5589406104429797,0.16984216814437528
2013-09-24,0.02364066193853428,0.11046847888953151,0.7259543612710603,0.6628499874237048,0.17147707979626486
2013-09-25,0.06855791962174941,0.11020380155081315,0.5194125450477319,0.5859362214860767,0.1799660441426146
2013-09-26,0.0673758865248227,0.03406393969007399,0.3747067605033057,0.5687442356049468,0.18034333144689682
2013-09-27,0.06264775413711583,0.08524516419253261,0.44907308673570145,0.5945174593351388,0.1819782430987864
2013-09-30,0.016548463356973995,0.0,0.48129665173811054,0.6524542593829106,0.17883418222976796
