Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2016-08-30,0.1077720207253886,0.019232573412139974,0.019232573412139974,0.019232573412139974,0.015021225644933056
2016-08-31,0.10880829015544041,0.02307908809456797,0.02307908809456797,0.02307908809456797,0.015783171873299227
2016-09-01,0.10362694300518134,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.015565472950908888
2016-09-02,0.06632124352331606,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.016218569718079896
2016-09-06,0.06735751295336788,0.01294680551646496,0.01294680551646496,0.01294680551646496,0.017307064330031565
2016-09-07,0.39067357512953366,0.04193639178159302,0.04193639178159302,0.04193639178159302,0.016109720256884733
2016-09-08,0.08601036269430051,0.02017074772492729,0.02017074772492729,0.02017074772492729,0.01698051594644607
2016-09-09,0.10984455958549223,0.019044938549582512,0.019044938549582512,0.019044938549582512,0.015565472950908888
2016-09-12,0.05181347150259067,0.009663195421709354,0.009663195421709354,0.009663195421709354,0.016000870795689556
2016-09-13,0.13471502590673576,0.02720705507083216,0.02720705507083216,0.02720705507083216,0.011211494503102212
2016-09-14,0.11088082901554404,0.02720705507083216,0.02720705507083216,0.02720705507083216,0.009905300968760206
2016-09-15,0.1689119170984456,0.031053569753260155,0.031053569753260155,0.031053569753260155,0.009687602046369866
2016-09-16,0.19896373056994818,0.028051411952340746,0.028051411952340746,0.028051411952340746,0.008163709589637531
2016-09-19,0.058031088082901555,0.015104606435875786,0.015104606435875786,0.015104606435875786,0.0085991074344182
2016-09-20,0.10259067357512953,0.026268880758044844,0.026268880758044844,0.026268880758044844,0.008925655818003704
2016-09-21,0.05699481865284974,0.015292241298433248,0.015292241298433248,0.015292241298433248,0.01023184935234571
2016-09-22,0.0849740932642487,0.015761328454826907,0.015761328454826907,0.015761328454826907,0.012191139653858714
2016-09-23,0.06735751295336788,0.02017074772492729,0.02017074772492729,0.02017074772492729,0.014041580494176554
2016-09-26,0.05284974093264249,0.011539544047283985,0.011539544047283985,0.011539544047283985,0.015238924567323394
2016-09-27,0.11295336787564766,0.027582324795947088,0.027582324795947088,0.027582324795947088,0.016653967562860566
2016-09-28,0.03730569948186528,0.018482033961910123,0.018482033961910123,0.018482033961910123,0.01741591379122674
2016-09-29,0.12849740932642487,0.024861619288863872,0.024861619288863872,0.024861619288863872,0.0175247632524219
2016-09-30,0.1316062176165803,0.01829439909935266,0.01829439909935266,0.01829439909935266,0.0181778600195929
2016-10-03,0.03626943005181347,0.008162116521249648,0.008162116521249648,0.008162116521249648,0.01676281702405573
2016-10-04,0.13471502590673576,0.020358382587484753,0.020358382587484753,0.020358382587484753,0.013932731032981389
2016-10-05,0.13264248704663212,0.018669668824467585,0.018669668824467585,0.018669668824467585,0.01774246217481223
2016-10-06,0.039378238341968914,0.016793320198892955,0.016793320198892955,0.016793320198892955,0.016218569718079896
2016-10-07,0.18756476683937823,0.03011539544047284,0.03011539544047284,0.03011539544047284,0.02024599978230108
2016-10-10,0.22176165803108808,0.02730087250211089,0.02730087250211089,0.02730087250211089,0.024817677152498097
2016-10-11,0.0766839378238342,0.014823154142039592,0.014823154142039592,0.014823154142039592,0.02601502122564493
2016-10-12,0.06010362694300518,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.02372918254054642
2016-10-13,0.07357512953367876,0.0142602495543672,0.0142602495543672,0.0142602495543672,0.020790247088276915
2016-10-14,0.12849740932642487,0.016793320198892955,0.016793320198892955,0.016793320198892955,0.01904865570915424
2016-10-17,0.08911917098445596,0.014635519279482128,0.014635519279482128,0.014635519279482128,0.019484053553934906
2016-10-18,0.17409326424870467,0.022797635800731776,0.022797635800731776,0.022797635800731776,0.02068139762708175
2016-10-19,0.04145077720207254,0.020264565156206022,0.020264565156206022,0.020264565156206022,0.021987591161423754
2016-10-20,0.029015544041450778,0.012759170653907496,0.012759170653907496,0.012759170653907496,0.022205290083814083
2016-10-21,0.06217616580310881,0.010976639459611595,0.010976639459611595,0.010976639459611595,0.017851311636007398
2016-10-24,0.08082901554404145,0.011633361478562717,0.011633361478562717,0.011633361478562717,0.015783171873299227
2016-10-25,0.04248704663212435,0.011727178909841448,0.011727178909841448,0.011727178909841448,0.014694677261347561
2016-10-26,0.48704663212435234,0.055070832160615445,0.055070832160615445,0.055070832160615445,0.009796451507565042
2016-10-27,0.16373056994818652,0.021108922037714608,0.021108922037714608,0.021108922037714608,0.008054860128442367
2016-10-28,0.09015544041450778,0.010976639459611595,0.010976639459611595,0.010976639459611595,0.005986720365734188
2016-10-31,0.10569948186528498,0.015198423867154517,0.015198423867154517,0.015198423867154517,0.006313268749319692
2016-11-01,0.06632124352331606,0.011445726616005254,0.011445726616005254,0.011445726616005254,0.0025035376074888475
2016-11-02,0.027979274611398965,0.01885730368702505,0.01885730368702505,0.01885730368702505,0.0
2016-11-03,0.0694300518134715,0.035744441317196736,0.035744441317196736,0.035744441317196736,0.00021769892239033919
2016-11-04,0.06839378238341969,0.02307908809456797,0.02307908809456797,0.02307908809456797,0.0008707956895613374
2016-11-07,0.09119170984455958,0.028801951402570598,0.028801951402570598,0.028801951402570598,0.003156634374659846
2016-11-08,0.06424870466321243,0.014729336710760859,0.014729336710760859,0.014729336710760859,0.0039185806030260185
2016-11-09,0.08911917098445596,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.001741591379122675
2016-11-10,0.11813471502590674,0.022703818369453045,0.022703818369453045,0.022703818369453045,0.0008707956895613374
2016-11-11,0.12124352331606218,0.02185946148794446,0.02185946148794446,0.02185946148794446,0.005224774137368025
2016-11-14,0.12020725388601036,0.028801951402570598,0.028801951402570598,0.028801951402570598,0.0038097311418308537
2016-11-15,0.07564766839378238,0.019044938549582512,0.019044938549582512,0.019044938549582512,0.003047784913464681
2016-11-16,0.10362694300518134,0.033305188103949716,0.033305188103949716,0.033305188103949716,0.002394688146293673
2016-11-17,0.04766839378238342,0.04672108077680833,0.04672108077680833,0.04672108077680833,0.0018504408403178395
2016-11-18,0.09740932642487046,0.023829627544797824,0.023829627544797824,0.023829627544797824,0.0038097311418308537
2016-11-21,0.04145077720207254,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.002068139762708179
2016-11-22,0.0538860103626943,0.012665353222628765,0.012665353222628765,0.012665353222628765,0.004571677370197017
2016-11-23,0.03626943005181347,0.009850830284266816,0.009850830284266816,0.009850830284266816,0.007075214977685864
2016-11-25,0.03626943005181347,0.007974481658692184,0.007974481658692184,0.007974481658692184,0.007728311744856862
2016-11-28,0.043523316062176166,0.0049723238577727745,0.0049723238577727745,0.0049723238577727745,0.008163709589637531
2016-11-29,0.03730569948186528,0.0071301247771836,0.0071301247771836,0.0071301247771836,0.0039185806030260185
2016-11-30,0.11917098445595854,0.013791162397973544,0.013791162397973544,0.013791162397973544,0.00511592467617285
2016-12-01,0.03626943005181347,0.007693029364855991,0.007693029364855991,0.007693029364855991,0.004027430064221183
2016-12-02,0.05077720207253886,0.013697344966694811,0.013697344966694811,0.013697344966694811,0.0050070752149776855
2016-12-05,0.04248704663212435,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.007510612822466533
2016-12-06,0.05181347150259067,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.009034505279198869
2016-12-07,0.06424870466321243,0.028239046814898208,0.028239046814898208,0.028239046814898208,0.010340698813540874
2016-12-08,0.08393782383419689,0.02120273946899334,0.02120273946899334,0.02120273946899334,0.011102645041907047
2016-12-09,0.025906735751295335,0.008631203677643307,0.008631203677643307,0.008631203677643307,0.013279634265810381
2016-12-12,0.035233160621761656,0.009850830284266816,0.009850830284266816,0.009850830284266816,0.011102645041907047
2016-12-13,0.011398963730569948,0.005253776151608969,0.005253776151608969,0.005253776151608969,0.008054860128442367
2016-12-14,0.08601036269430051,0.015198423867154517,0.015198423867154517,0.015198423867154517,0.006639817132905196
2016-12-15,0.10362694300518134,0.013415892672858616,0.013415892672858616,0.013415892672858616,0.007510612822466533
2016-12-16,0.03626943005181347,0.00947556055915189,0.00947556055915189,0.00947556055915189,0.010449548274736039
2016-12-19,0.02694300518134715,0.010319917440660475,0.010319917440660475,0.010319917440660475,0.012735386959834548
2016-12-20,0.0383419689119171,0.009006473402758232,0.009006473402758232,0.009006473402758232,0.010014150429955371
2016-12-21,0.049740932642487044,0.016887137630171686,0.016887137630171686,0.016887137630171686,0.009796451507565042
2016-12-22,0.029015544041450778,0.007880664227413453,0.007880664227413453,0.007880664227413453,0.00881680635680854
2016-12-23,0.017616580310880828,0.009663195421709354,0.009663195421709354,0.009663195421709354,0.006530967671710031
2016-12-27,0.010362694300518135,0.009006473402758232,0.009006473402758232,0.009006473402758232,0.010667247197126379
2016-12-28,0.008290155440414507,0.0033774275260343373,0.0033774275260343373,0.0033774275260343373,0.00881680635680854
2016-12-29,0.007253886010362694,0.013791162397973544,0.013791162397973544,0.013791162397973544,0.007619462283661697
2016-12-30,0.007253886010362694,0.006379585326953748,0.006379585326953748,0.006379585326953748,0.007401763361271358
2017-01-05,0.0,0.008725021108922038,0.008725021108922038,0.008725021108922038,0.012844236421029713
2017-01-06,0.0383419689119171,0.007036307345904869,0.007036307345904869,0.007036307345904869,0.012735386959834548
2017-01-09,0.035233160621761656,0.006848672483347406,0.006848672483347406,0.006848672483347406,0.011320343964297376
2017-01-10,0.10984455958549223,0.016230415611220565,0.016230415611220565,0.016230415611220565,0.014912376183737891
2017-01-11,0.11088082901554404,0.02185946148794446,0.02185946148794446,0.02185946148794446,0.019266354631544576
2017-01-12,0.07979274611398963,0.018012946805516464,0.018012946805516464,0.018012946805516464,0.01676281702405573
2017-01-18,0.04766839378238342,0.012290083497513838,0.012290083497513838,0.012290083497513838,0.016000870795689556
2017-01-19,0.03730569948186528,0.009100290834036963,0.009100290834036963,0.009100290834036963,0.012844236421029713
2017-01-20,0.043523316062176166,0.008537386246364574,0.008537386246364574,0.008537386246364574,0.013606182649395886
2017-01-23,0.04766839378238342,0.008912655971479501,0.008912655971479501,0.008912655971479501,0.010449548274736039
2017-01-24,0.02072538860103627,0.014541701848203397,0.014541701848203397,0.014541701848203397,0.011102645041907047
2017-01-25,0.014507772020725389,0.00938174312787316,0.00938174312787316,0.00938174312787316,0.012191139653858714
2017-01-26,0.03005181347150259,0.009757012852988085,0.009757012852988085,0.009757012852988085,0.011646892347882881
2017-01-27,0.029015544041450778,0.009850830284266816,0.009850830284266816,0.009850830284266816,0.010014150429955371
2017-01-30,0.025906735751295335,0.013415892672858616,0.013415892672858616,0.013415892672858616,0.0067486665941003604
2017-01-31,0.04041450777202073,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.007184064438881029
2017-02-01,0.027979274611398965,0.007317759639741064,0.007317759639741064,0.007317759639741064,0.01023184935234571
2017-02-02,0.04870466321243523,0.014916971573318323,0.014916971573318323,0.014916971573318323,0.009578752585174702
2017-02-03,0.05906735751295337,0.014541701848203397,0.014541701848203397,0.014541701848203397,0.011211494503102212
2017-02-06,0.0051813471502590676,0.017356224786565344,0.017356224786565344,0.017356224786565344,0.01023184935234571
2017-02-07,0.02383419689119171,0.010413734871939206,0.010413734871939206,0.010413734871939206,0.010449548274736039
2017-02-08,0.019689119170984457,0.014916971573318323,0.014916971573318323,0.014916971573318323,0.012082290192663549
2017-02-09,0.03316062176165803,0.015855145886105638,0.015855145886105638,0.015855145886105638,0.011973440731468384
2017-02-10,0.0538860103626943,0.030584482596866497,0.030584482596866497,0.030584482596866497,0.014803526722542726
2017-02-13,0.027979274611398965,0.016793320198892955,0.016793320198892955,0.016793320198892955,0.015565472950908888
2017-02-14,0.015544041450777202,0.01125809175344779,0.01125809175344779,0.01125809175344779,0.015347774028518559
2017-02-15,0.0383419689119171,0.016418050473778027,0.016418050473778027,0.016418050473778027,0.01676281702405573
2017-02-16,0.022797927461139896,0.03011539544047284,0.03011539544047284,0.03011539544047284,0.015347774028518559
2017-02-17,0.019689119170984457,0.02251618350689558,0.02251618350689558,0.02251618350689558,0.014476978338957221
2017-02-21,0.022797927461139896,0.039778590862182196,0.039778590862182196,0.039778590862182196,0.01513007510612822
2017-02-22,0.016580310880829015,0.04953560371517028,0.04953560371517028,0.04953560371517028,0.013061935343420051
2017-02-23,0.017616580310880828,0.03217937892860494,0.03217937892860494,0.03217937892860494,0.013932731032981389
2017-02-24,0.011398963730569948,0.02476780185758514,0.02476780185758514,0.02476780185758514,0.013279634265810381
2017-02-27,0.019689119170984457,0.012759170653907496,0.012759170653907496,0.012759170653907496,0.014041580494176554
2017-02-28,0.02072538860103627,0.014823154142039592,0.014823154142039592,0.014823154142039592,0.011538042886687716
2017-03-01,0.043523316062176166,0.016793320198892955,0.016793320198892955,0.016793320198892955,0.010776096658321544
2017-03-02,0.04455958549222798,0.016699502767614224,0.016699502767614224,0.016699502767614224,0.009252204201589207
2017-03-03,0.027979274611398965,0.013415892672858616,0.013415892672858616,0.013415892672858616,0.008490257973223034
2017-03-06,0.022797927461139896,0.008537386246364574,0.008537386246364574,0.008537386246364574,0.0067486665941003604
2017-03-07,0.025906735751295335,0.01594896331738437,0.01594896331738437,0.01594896331738437,0.006966365516490689
2017-03-08,0.08601036269430051,0.015292241298433248,0.015292241298433248,0.015292241298433248,0.006639817132905196
2017-03-09,0.09948186528497409,0.022797635800731776,0.022797635800731776,0.022797635800731776,0.006639817132905196
2017-03-10,0.058031088082901555,0.014541701848203397,0.014541701848203397,0.014541701848203397,0.004680526831392182
2017-03-13,0.05284974093264249,0.017637677080401537,0.017637677080401537,0.017637677080401537,0.0035920322194405146
2017-03-14,0.04455958549222798,0.02476780185758514,0.02476780185758514,0.02476780185758514,0.002830085991074342
2017-03-15,0.025906735751295335,0.010413734871939206,0.010413734871939206,0.010413734871939206,0.004027430064221183
2017-03-16,0.09326424870466321,0.017356224786565344,0.017356224786565344,0.017356224786565344,0.00511592467617285
2017-03-17,0.08290155440414508,0.013884979829252275,0.013884979829252275,0.013884979829252275,0.00348318275824535
2017-03-20,0.017616580310880828,0.014447884416924664,0.014447884416924664,0.014447884416924664,0.0029389354522695163
2017-03-21,0.03626943005181347,0.013322075241579885,0.013322075241579885,0.013322075241579885,0.0018504408403178395
2017-03-22,0.08601036269430051,0.016887137630171686,0.016887137630171686,0.016887137630171686,0.0038097311418308537
2017-03-23,0.04145077720207254,0.013415892672858616,0.013415892672858616,0.013415892672858616,0.0022858386850985084
2017-03-24,0.027979274611398965,0.015104606435875786,0.015104606435875786,0.015104606435875786,0.003047784913464681
2017-03-27,0.011398963730569948,0.009850830284266816,0.009850830284266816,0.009850830284266816,0.003374333297050185
2017-03-28,0.024870466321243522,0.011914813772398912,0.011914813772398912,0.011914813772398912,0.004898225753782521
2017-03-29,0.09637305699481866,0.017450042217844075,0.017450042217844075,0.017450042217844075,0.006857516055295524
2017-03-30,0.09740932642487046,0.020358382587484753,0.020358382587484753,0.020358382587484753,0.0064221182105148565
2017-03-31,0.0538860103626943,0.013884979829252275,0.013884979829252275,0.013884979829252275,0.00838140851202787
2017-04-03,0.08082901554404145,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.007075214977685864
2017-04-04,0.06528497409326425,0.022891453232010507,0.022891453232010507,0.022891453232010507,0.0064221182105148565
2017-04-05,0.04041450777202073,0.09044000375269726,0.09044000375269726,0.09044000375269726,0.004353978447806687
2017-04-06,0.03316062176165803,0.05432029271038559,0.05432029271038559,0.05432029271038559,0.005986720365734188
2017-04-07,0.031088082901554404,0.019889295431091098,0.019889295431091098,0.019889295431091098,0.007728311744856862
2017-04-10,0.021761658031088083,0.04428182756356131,0.04428182756356131,0.04428182756356131,0.009905300968760206
2017-04-11,0.035233160621761656,0.034337179848015764,0.034337179848015764,0.034337179848015764,0.009034505279198869
2017-04-12,0.05284974093264249,0.029740125715357914,0.029740125715357914,0.029740125715357914,0.007619462283661697
2017-04-13,0.03419689119170984,0.014823154142039592,0.014823154142039592,0.014823154142039592,0.006530967671710031
2017-04-17,0.025906735751295335,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.007292913900076193
2017-04-18,0.04248704663212435,0.01932639084341871,0.01932639084341871,0.01932639084341871,0.006095569826929362
2017-04-19,0.043523316062176166,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.005769021443343858
2017-04-20,0.04248704663212435,0.01238390092879257,0.01238390092879257,0.01238390092879257,0.0053336235985631895
2017-04-21,0.04248704663212435,0.016418050473778027,0.016418050473778027,0.016418050473778027,0.0053336235985631895
2017-04-24,0.14196891191709846,0.026175063326766113,0.026175063326766113,0.026175063326766113,0.006966365516490689
2017-04-25,0.07150259067357513,0.02542452387653626,0.02542452387653626,0.02542452387653626,0.0085991074344182
2017-04-26,0.04870466321243523,0.024486349563748944,0.024486349563748944,0.024486349563748944,0.007510612822466533
2017-04-27,0.03212435233160622,0.017074772492729148,0.017074772492729148,0.017074772492729148,0.007619462283661697
2017-04-28,0.04145077720207254,0.009944647715545549,0.009944647715545549,0.009944647715545549,0.007184064438881029
2017-05-01,0.06321243523316063,0.016230415611220565,0.016230415611220565,0.016230415611220565,0.008163709589637531
2017-05-02,0.03626943005181347,0.027957594521062012,0.027957594521062012,0.027957594521062012,0.006313268749319692
2017-05-03,0.18549222797927462,0.04550145417018482,0.04550145417018482,0.04550145417018482,0.0013061935343420062
2017-05-04,0.13575129533678756,0.03142883947837508,0.03142883947837508,0.03142883947837508,0.0008707956895613374
2017-05-05,0.058031088082901555,0.016793320198892955,0.016793320198892955,0.016793320198892955,0.0025035376074888475
2017-05-08,0.0383419689119171,0.012290083497513838,0.012290083497513838,0.012290083497513838,0.003156634374659846
2017-05-09,0.058031088082901555,0.03893423398067361,0.03893423398067361,0.03893423398067361,0.0029389354522695163
2017-05-10,0.0694300518134715,0.027957594521062012,0.027957594521062012,0.027957594521062012,0.0050070752149776855
2017-05-11,0.06632124352331606,0.016324233042499296,0.016324233042499296,0.016324233042499296,0.004027430064221183
2017-05-12,0.06010362694300518,0.014354066985645933,0.014354066985645933,0.014354066985645933,0.0026123870686840123
2017-05-15,0.021761658031088083,0.00938174312787316,0.00938174312787316,0.00938174312787316,0.0029933601828670987
2017-05-16,0.022797927461139896,0.005629045876723895,0.005629045876723895,0.005629045876723895,0.0029389354522695163
2017-05-17,0.06839378238341969,0.018482033961910123,0.018482033961910123,0.018482033961910123,0.0019592903015130045
2017-05-18,0.08911917098445596,0.022891453232010507,0.022891453232010507,0.022891453232010507,0.0029389354522695163
2017-05-19,0.07875647668393783,0.016699502767614224,0.016699502767614224,0.016699502767614224,0.004571677370197017
2017-05-22,0.21036269430051813,0.025705976170372454,0.025705976170372454,0.025705976170372454,0.0029389354522695163
2017-05-23,0.09533678756476684,0.021578009194108266,0.021578009194108266,0.021578009194108266,0.002830085991074342
2017-05-24,0.08186528497409326,0.024017262407355286,0.024017262407355286,0.024017262407355286,0.003156634374659846
2017-05-25,0.13471502590673576,0.02251618350689558,0.02251618350689558,0.02251618350689558,0.003047784913464681
2017-05-26,0.10984455958549223,0.016980955061450417,0.016980955061450417,0.016980955061450417,0.003374333297050185
2017-05-30,0.07253886010362694,0.02054601745004222,0.02054601745004222,0.02054601745004222,0.004245128986611513
2017-05-31,0.05181347150259067,0.01350971010413735,0.01350971010413735,0.01350971010413735,0.004462827909001852
2017-06-01,0.08186528497409326,0.014729336710760859,0.014729336710760859,0.014729336710760859,0.005442473059758354
2017-06-02,0.09015544041450778,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.0053336235985631895
2017-06-05,0.13264248704663212,0.019232573412139974,0.019232573412139974,0.019232573412139974,0.004027430064221183
2017-06-06,0.1844559585492228,0.025143071582700065,0.025143071582700065,0.025143071582700065,0.004245128986611513
2017-06-07,0.08393782383419689,0.021484191762829535,0.021484191762829535,0.021484191762829535,0.0032654838358550102
2017-06-08,0.0538860103626943,0.020921287175157142,0.020921287175157142,0.020921287175157142,0.007728311744856862
2017-06-09,0.05181347150259067,0.014541701848203397,0.014541701848203397,0.014541701848203397,0.008490257973223034
2017-06-12,0.049740932642487044,0.012008631203677643,0.012008631203677643,0.012008631203677643,0.00881680635680854
2017-06-13,0.05284974093264249,0.013791162397973544,0.013791162397973544,0.013791162397973544,0.009252204201589207
2017-06-14,0.025906735751295335,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.009361053662784372
2017-06-15,0.03626943005181347,0.011351909184726523,0.011351909184726523,0.011351909184726523,0.009687602046369866
2017-06-16,0.08186528497409326,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.012082290192663549
2017-06-19,0.09844559585492228,0.02185946148794446,0.02185946148794446,0.02185946148794446,0.013279634265810381
2017-06-20,0.12227979274611399,0.02185946148794446,0.02185946148794446,0.02185946148794446,0.01883095678676391
2017-06-21,0.06424870466321243,0.016699502767614224,0.016699502767614224,0.016699502767614224,0.020572548165886575
2017-06-22,0.09015544041450778,0.0338680926916221,0.0338680926916221,0.0338680926916221,0.021987591161423754
2017-06-23,0.09430051813471503,0.02664415048315977,0.02664415048315977,0.02664415048315977,0.023076085773375422
2017-06-26,0.06528497409326425,0.017168589924007882,0.017168589924007882,0.017168589924007882,0.023946881462936758
2017-06-27,0.04041450777202073,0.016699502767614224,0.016699502767614224,0.016699502767614224,0.024599978230107757
2017-06-28,0.06528497409326425,0.023454357819682897,0.023454357819682897,0.023454357819682897,0.026885816915206265
2017-06-29,0.07150259067357513,0.013884979829252275,0.013884979829252275,0.013884979829252275,0.028736257755524106
2017-06-30,0.09844559585492228,0.019795477999812364,0.019795477999812364,0.019795477999812364,0.027103515837596605
2017-07-03,0.03316062176165803,0.0077868467961347216,0.0077868467961347216,0.0077868467961347216,0.02840970937193861
2017-07-05,0.025906735751295335,0.013134440379022422,0.013134440379022422,0.013134440379022422,0.023620333079351255
2017-07-06,0.022797927461139896,0.021108922037714608,0.021108922037714608,0.021108922037714608,0.023076085773375422
2017-07-07,0.02072538860103627,0.009850830284266816,0.009850830284266816,0.009850830284266816,0.023511483618156092
2017-07-10,0.049740932642487044,0.014635519279482128,0.014635519279482128,0.014635519279482128,0.024599978230107757
2017-07-11,0.03005181347150259,0.012759170653907496,0.012759170653907496,0.012759170653907496,0.024382279307717428
2017-07-12,0.03626943005181347,0.023172905525846704,0.023172905525846704,0.023172905525846704,0.0264504190704256
2017-07-13,0.054922279792746116,0.022610000938174314,0.022610000938174314,0.022610000938174314,0.025688472842059433
2017-07-14,0.02383419689119171,0.015198423867154517,0.015198423867154517,0.015198423867154517,0.026559268531620772
2017-07-17,0.04870466321243523,0.013978797260531006,0.013978797260531006,0.013978797260531006,0.025906171764449763
2017-07-18,0.03005181347150259,0.023172905525846704,0.023172905525846704,0.023172905525846704,0.027321214759986934
2017-07-19,0.07357512953367876,0.03396191012290083,0.03396191012290083,0.03396191012290083,0.028736257755524106
2017-07-20,0.0538860103626943,0.016324233042499296,0.016324233042499296,0.016324233042499296,0.028518558833133777
2017-07-21,0.031088082901554404,0.0448447321512337,0.0448447321512337,0.0448447321512337,0.028953956677914443
2017-07-24,0.07253886010362694,0.025705976170372454,0.025705976170372454,0.025705976170372454,0.03189289213018395
2017-07-25,0.031088082901554404,0.015386058729711981,0.015386058729711981,0.015386058729711981,0.029607053445085442
2017-07-26,0.02694300518134715,0.015104606435875786,0.015104606435875786,0.015104606435875786,0.02906280613910961
2017-07-27,0.05284974093264249,0.029364855990242987,0.029364855990242987,0.029364855990242987,0.029824752367475782
2017-07-28,0.024870466321243522,0.03368045782906464,0.03368045782906464,0.03368045782906464,0.031022096440622624
2017-07-31,0.02694300518134715,0.016980955061450417,0.016980955061450417,0.016980955061450417,0.03156634374659845
2017-08-01,0.014507772020725389,0.016887137630171686,0.016887137630171686,0.016887137630171686,0.030586698595841955
2017-08-02,0.02383419689119171,0.022047096350501925,0.022047096350501925,0.022047096350501925,0.027865462065962777
2017-08-03,0.029015544041450778,0.014823154142039592,0.014823154142039592,0.014823154142039592,0.02840970937193861
2017-08-04,0.01865284974093264,0.007693029364855991,0.007693029364855991,0.007693029364855991,0.028736257755524106
2017-08-07,0.08911917098445596,0.02120273946899334,0.02120273946899334,0.02120273946899334,0.030368999673451615
2017-08-08,0.1077720207253886,0.03011539544047284,0.03011539544047284,0.03011539544047284,0.026341569609230432
2017-08-09,0.05077720207253886,0.015761328454826907,0.015761328454826907,0.015761328454826907,0.024055730924131925
2017-08-10,0.05181347150259067,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.022422989006204423
2017-08-11,0.02383419689119171,0.007036307345904869,0.007036307345904869,0.007036307345904869,0.023838032001741595
2017-08-14,0.025906735751295335,0.010226100009381744,0.010226100009381744,0.010226100009381744,0.02536192445847393
2017-08-15,0.027979274611398965,0.010507552303217938,0.010507552303217938,0.010507552303217938,0.0251442255360836
2017-08-16,0.02383419689119171,0.007599211933577259,0.007599211933577259,0.007599211933577259,0.024055730924131925
2017-08-17,0.029015544041450778,0.00647340275823248,0.00647340275823248,0.00647340275823248,0.021987591161423754
2017-08-18,0.024870466321243522,0.006191950464396285,0.006191950464396285,0.006191950464396285,0.024164580385327088
2017-08-21,0.10051813471502591,0.015761328454826907,0.015761328454826907,0.015761328454826907,0.02253183846739959
2017-08-22,0.03005181347150259,0.010319917440660475,0.010319917440660475,0.010319917440660475,0.022640687928594753
2017-08-23,0.05077720207253886,0.0077868467961347216,0.0077868467961347216,0.0077868467961347216,0.0251442255360836
2017-08-24,0.25803108808290154,0.026831785345717233,0.026831785345717233,0.026831785345717233,0.03221944051376945
2017-08-25,0.19896373056994818,0.021671826625386997,0.021671826625386997,0.021671826625386997,0.024817677152498097
2017-08-28,0.04870466321243523,0.00647340275823248,0.00647340275823248,0.00647340275823248,0.025035376074888427
2017-08-29,0.049740932642487044,0.010976639459611595,0.010976639459611595,0.010976639459611595,0.023946881462936758
2017-08-30,0.10569948186528498,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.023402634156960925
2017-08-31,0.03316062176165803,0.005722863308002627,0.005722863308002627,0.005722863308002627,0.02253183846739959
2017-09-01,0.02383419689119171,0.006567220189511211,0.006567220189511211,0.006567220189511211,0.023293784695765752
2017-09-05,0.02072538860103627,0.013697344966694811,0.013697344966694811,0.013697344966694811,0.02492652661369326
2017-09-06,0.03005181347150259,0.010882822028332864,0.010882822028332864,0.010882822028332864,0.026559268531620772
2017-09-07,0.029015544041450778,0.005253776151608969,0.005253776151608969,0.005253776151608969,0.027430064221182108
2017-09-08,0.02694300518134715,0.012008631203677643,0.012008631203677643,0.012008631203677643,0.02623272014803527
2017-09-11,0.049740932642487044,0.012665353222628765,0.012665353222628765,0.012665353222628765,0.02492652661369326
2017-09-12,0.08393782383419689,0.015667511023548176,0.015667511023548176,0.015667511023548176,0.0251442255360836
2017-09-13,0.035233160621761656,0.025518341307814992,0.025518341307814992,0.025518341307814992,0.023946881462936758
2017-09-14,0.03626943005181347,0.017074772492729148,0.017074772492729148,0.017074772492729148,0.024273429846522265
2017-09-15,0.027979274611398965,0.02420489726991275,0.02420489726991275,0.02420489726991275,0.02274953738978992
2017-09-18,0.011398963730569948,0.02082746974387841,0.02082746974387841,0.02082746974387841,0.019701752476325246
2017-09-19,0.015544041450777202,0.02307908809456797,0.02307908809456797,0.02307908809456797,0.015456623489713724
2017-09-20,0.031088082901554404,0.04006004315601839,0.04006004315601839,0.04006004315601839,0.01513007510612822
2017-09-21,0.04559585492227979,0.030772117459423962,0.030772117459423962,0.030772117459423962,0.009143354740394034
2017-09-22,0.04041450777202073,0.035744441317196736,0.035744441317196736,0.035744441317196736,0.010449548274736039
2017-09-25,0.03419689119170984,0.014729336710760859,0.014729336710760859,0.014729336710760859,0.006095569826929362
2017-09-26,0.01865284974093264,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.00838140851202787
