Date,daily_tweets,neg_sentiment,pos_sentiment,compound_sentiment,closing_price
2012-11-23,0.030226700251889168,0.03307324645614606,0.39256470025700785,0.5766480520014792,0.02459893048128342
2012-11-26,0.05037783375314862,0.07299395594669088,0.2896362896362896,0.4674854212093996,0.02459893048128342
2012-11-27,0.05793450881612091,0.12618162506638333,0.39206164206164207,0.5021195089307419,0.02459893048128342
2012-11-28,0.2619647355163728,0.019895303846445625,0.4144448144448145,0.6059359092789633,0.02459893048128342
2012-11-29,0.037783375314861464,0.18781200212426963,0.3724747474747474,0.5272942388435672,0.013903743315508022
2012-11-30,0.04785894206549118,0.0,0.4487179487179487,0.5743697660146534,0.013903743315508022
2012-12-03,0.04534005037783375,0.10133884898118894,0.39463460516092086,0.5504508015093971,0.013903743315508022
2012-12-04,0.04534005037783375,0.0,0.2992679834785098,0.48302415751095157,0.013903743315508022
2012-12-05,0.04785894206549118,0.12057355284121074,0.32059052059052057,0.45708776445701393,0.019251336898395723
2012-12-06,0.08060453400503778,0.02265887767746502,0.33043723952814863,0.5193543676661448,0.019251336898395723
2012-12-07,0.04030226700251889,0.037112242666583334,0.3744229626582568,0.5924857517208041,0.01914438502673797
2012-12-10,0.05037783375314862,0.0,0.36104636104636095,0.5236264930818971,0.012834224598930482
2012-12-11,0.11083123425692695,0.16564583702130156,0.3649486316152983,0.47824689412362553,0.012834224598930482
2012-12-12,0.11083123425692695,0.055249896736885545,0.34177674177674167,0.47261517405108255,0.012834224598930482
2012-12-13,0.05793450881612091,0.19141440963002282,0.49268324268324265,0.5691750656584513,0.012834224598930482
2012-12-14,0.04785894206549118,0.17057886351566634,0.43170163170163156,0.552048736321347,0.012834224598930482
2012-12-17,0.04534005037783375,0.0575565307320345,0.3627366785261521,0.49348412563877475,0.012834224598930482
2012-12-18,0.04785894206549118,0.04766861391396703,0.39720279720279716,0.5745926790941471,0.012834224598930482
2012-12-19,0.05289672544080604,0.0,0.32040686586141126,0.49436108299563475,0.012834224598930482
2012-12-20,0.06297229219143577,0.0517668205400547,0.27995935688243373,0.404501997432442,0.012834224598930482
2012-12-21,0.04785894206549118,0.039022835900159286,0.4356643356643356,0.5599844419513241,0.012834224598930482
2012-12-24,0.0025188916876574307,0.0,0.20124320124320122,0.3975897867281403,0.012834224598930482
2012-12-26,0.007556675062972292,0.0,0.28166278166278164,0.45430878139932523,0.019294117647058826
2012-12-27,0.020151133501259445,0.0,0.6447379780713113,0.8646669926273562,0.019294117647058826
2012-12-28,0.0,0.0,0.0,0.18879453560233755,0.019294117647058826
2012-12-31,0.017632241813602016,0.16765799256505565,0.5161227661227661,0.6480697837192726,0.019294117647058826
2013-01-02,0.027707808564231738,0.09930961232076466,0.3758093758093758,0.5136614528245287,0.02406417112299465
2013-01-03,0.060453400503778336,0.0,0.41547785547785543,0.5944210451963148,0.02406417112299465
2013-01-04,0.030226700251889168,0.05751868948894966,0.29191321499013806,0.43697871839868385,0.02406417112299465
2013-01-07,0.05289672544080604,0.1253319171534784,0.5422052694779965,0.6152970577391575,0.02406417112299465
2013-01-08,0.0654911838790932,0.0,0.42700509367176015,0.6190883313717593,0.025775401069518717
2013-01-09,0.027707808564231738,0.0,0.39924889924889917,0.4936653239899422,0.026737967914438502
2013-01-10,0.027707808564231738,0.0,0.35249935249935244,0.5111185925103039,0.026737967914438502
2013-01-11,0.07304785894206549,0.028040361125862962,0.36482776482776486,0.5178175433510896,0.026737967914438502
2013-01-14,0.05289672544080604,0.02867764206054167,0.3133432224341315,0.46285603442718626,0.026737967914438502
2013-01-15,0.042821158690176324,0.0,0.6007942674609341,0.7309081368778039,0.026737967914438502
2013-01-16,0.05289672544080604,0.0,0.5460196369287278,0.619768829212638,0.026737967914438502
2013-01-17,0.055415617128463476,0.10240827541619515,0.4317421708726057,0.5735317420607305,0.026737967914438502
2013-01-18,0.08060453400503778,0.05848822800495658,0.41849732758823677,0.5945413732262959,0.026737967914438502
2013-01-22,0.04030226700251889,0.0,0.41363864893276653,0.6032205462940714,0.02951871657754011
2013-01-23,0.037783375314861464,0.0,0.33993783993783994,0.507498318978526,0.02951871657754011
2013-01-24,0.05289672544080604,0.12193308550185862,0.4165430529066892,0.6018547235515047,0.01818181818181818
2013-01-25,0.05289672544080604,0.02697822623473179,0.4322949777495231,0.6840578619975395,0.01818181818181818
2013-01-28,0.02518891687657431,0.07604885820499196,0.2973793882884792,0.4617842503278021,0.01818181818181818
2013-01-29,0.05793450881612091,0.0,0.3163688163688163,0.5003857405346794,0.01818181818181818
2013-01-30,0.05793450881612091,0.0,0.33411033411033403,0.5254469498977626,0.0160427807486631
2013-01-31,0.05037783375314862,0.1542219861922463,0.26122026122026115,0.37685769090093957,0.0160427807486631
2013-02-01,0.06297229219143577,0.0,0.43745143745143744,0.6065222151336315,0.013903743315508022
2013-02-04,0.10831234256926953,0.13489113117365892,0.2437310164582892,0.39805812935980395,0.013903743315508022
2013-02-05,0.0906801007556675,0.01667264715591852,0.3163443163443163,0.48484720388132035,0.011764705882352941
2013-02-06,0.07556675062972293,0.05216110187929346,0.2617740682256811,0.44243925914499194,0.011764705882352941
2013-02-07,0.07304785894206549,0.0,0.3278943278943278,0.5058198660503379,0.011764705882352941
2013-02-08,0.055415617128463476,0.025805259876699974,0.3218810175331914,0.46331576206060854,0.01711229946524064
2013-02-11,0.07808564231738035,0.13231545406266584,0.41516122766122765,0.536963093666608,0.01711229946524064
2013-02-12,0.16120906801007556,0.013085501858736049,0.345227422150499,0.525723273205135,0.01711229946524064
2013-02-13,0.0654911838790932,0.02146299246670992,0.33198077642522084,0.4853698384843378,0.029732620320855618
2013-02-14,0.055415617128463476,0.0,0.3043140434444782,0.506877500667762,0.029732620320855618
2013-02-15,0.05289672544080604,0.05140732873074876,0.34442325351416264,0.4733171876325186,0.029732620320855618
2013-02-19,0.05037783375314862,0.0,0.35586635586635584,0.5082513877682443,0.029732620320855618
2013-02-20,0.03526448362720403,0.0,0.26469826469826463,0.4368852346228961,0.0320855614973262
2013-02-21,0.060453400503778336,0.0,0.39247863247863246,0.5358216548590005,0.0320855614973262
2013-02-22,0.037783375314861464,0.1510090281465745,0.2884615384615384,0.4160544201462052,0.0320855614973262
2013-02-25,0.010075566750629723,0.16169941582580977,0.38539238539238524,0.40255331796486765,0.0320855614973262
2013-02-26,0.030226700251889168,0.0,0.15862769708923555,0.32757221688715804,0.0320855614973262
2013-02-27,0.0327455919395466,0.0,0.27439227439227437,0.48073990368215436,0.0320855614973262
2013-02-28,0.05289672544080604,0.02995220392989907,0.3461891643709825,0.47315957232378564,0.0320855614973262
2013-03-01,0.042821158690176324,0.0,0.3101959768626435,0.491378400915136,0.026737967914438502
2013-03-04,0.020151133501259445,0.0,0.39368039368039365,0.6402898420436083,0.026737967914438502
2013-03-05,0.060453400503778336,0.15964312267657976,0.2575291375291375,0.394718666264261,0.026737967914438502
2013-03-06,0.05289672544080604,0.0,0.4120223211132302,0.6096184033302362,0.0320855614973262
2013-03-07,0.06297229219143577,0.08430082928224185,0.35305719921104534,0.5209693183679319,0.03529411764705882
2013-03-08,0.037783375314861464,0.0,0.42871017871017864,0.6148000066048319,0.03529411764705882
2013-03-11,0.037783375314861464,0.10077004779607,0.3911227661227661,0.4478814542739224,0.03529411764705882
2013-03-12,0.09571788413098237,0.04769258003458743,0.21242005857390475,0.4154850709274982,0.03529411764705882
2013-03-13,0.05793450881612091,0.044981412639405166,0.35657860657860657,0.44066567533031026,0.038181818181818185
2013-03-14,0.10075566750629723,0.03898294107741924,0.5464400098546439,0.7268547568583918,0.038181818181818185
2013-03-15,0.07556675062972293,0.0,0.5270571722184625,0.6708620468687989,0.038181818181818185
2013-03-18,0.07052896725440806,0.0,0.414596897355518,0.5858565367860828,0.038181818181818185
2013-03-19,0.08312342569269521,0.0228171566024179,0.3227295580236757,0.4804172937165005,0.0320855614973262
2013-03-20,0.10831234256926953,0.12225172596919799,0.4463163099526735,0.5645584382107541,0.0320855614973262
2013-03-21,0.07052896725440806,0.03980442067866754,0.3872679045092839,0.5606613802915799,0.04385026737967915
2013-03-22,0.030226700251889168,0.0,0.3325563325563325,0.445704717578866,0.04385026737967915
2013-03-25,0.04534005037783375,0.03345165888699442,0.3160348423506318,0.4828312268924423,0.04171122994652407
2013-03-26,0.0327455919395466,0.0,0.42712842712842697,0.5202910529294723,0.03636363636363636
2013-03-27,0.07052896725440806,0.023850422107055853,0.26653805964150795,0.41132840663900744,0.03636363636363636
2013-03-28,0.03526448362720403,0.14269428217383598,0.21890701890701889,0.3977846292716979,0.038502673796791446
2013-04-01,0.012594458438287154,0.15266418835192058,0.32944832944832936,0.4598403281867625,0.027914438502673798
2013-04-02,0.042821158690176324,0.11397887531716519,0.32841232841232837,0.4989024053513815,0.027914438502673798
2013-04-03,0.027707808564231738,0.0,0.38422688422688417,0.5127532884265914,0.027914438502673798
2013-04-04,0.09571788413098237,0.02971798956929066,0.37017113940190854,0.49999389617556905,0.027914438502673798
2013-04-05,0.05793450881612091,0.0,0.42009842009842013,0.6184760084064833,0.027914438502673798
2013-04-08,0.06801007556675064,0.0,0.2291597291597291,0.40597910278337307,0.029090909090909094
2013-04-09,0.020151133501259445,0.0,0.18458085124751789,0.39150783727528654,0.029090909090909094
2013-04-10,0.055415617128463476,0.020115911242466908,0.2748555792034052,0.43481304037925445,0.029090909090909094
2013-04-11,0.030226700251889168,0.0,0.25138963600502057,0.414755999089154,0.029090909090909094
2013-04-12,0.022670025188916875,0.07944768985661173,0.37311577311577304,0.48477356893013634,0.03978609625668449
2013-04-15,0.07808564231738035,0.07930164630908118,0.23436285936285942,0.4185931524404395,0.03978609625668449
2013-04-16,0.017632241813602016,0.0,0.36888111888111885,0.49237738175286727,0.03978609625668449
2013-04-17,0.037783375314861464,0.08061603823685602,0.37946775446775444,0.5539756960529706,0.03978609625668449
2013-04-18,0.015113350125944584,0.3478340034898715,0.38295038295038286,0.4689715084060246,0.03529411764705882
2013-04-19,0.05037783375314862,0.09569329590572281,0.18389018389018388,0.3578782344183297,0.03529411764705882
2013-04-22,0.05037783375314862,0.04539867991806384,0.37917637917637914,0.558084845095067,0.03529411764705882
2013-04-23,0.04785894206549118,0.0,0.534887334887335,0.7283482140809513,0.03529411764705882
2013-04-24,0.05037783375314862,0.04317325443188423,0.3796943796943797,0.5136956564187368,0.03529411764705882
2013-04-25,0.0327455919395466,0.0,0.2853812853812853,0.4383439589441546,0.04385026737967915
2013-04-26,0.03526448362720403,0.09533722782793407,0.288008288008288,0.43068990222096637,0.04491978609625668
2013-04-29,0.037783375314861464,0.0,0.3809246309246309,0.5394739618259057,0.0588235294117647
2013-04-30,0.06297229219143577,0.10605008374525095,0.35311696850158386,0.48416389213152106,0.0588235294117647
2013-05-01,0.04534005037783375,0.049439584090337337,0.28659060238007605,0.4901990907830776,0.05775401069518717
2013-05-02,0.03526448362720403,0.08100548769693744,0.2744366744366744,0.4537407658486153,0.05775401069518717
2013-05-03,0.05289672544080604,0.09771640998406789,0.4161192343010525,0.5388851560654249,0.05775401069518717
2013-05-06,0.04785894206549118,0.04439723844928302,0.20947940947940946,0.38768749237462957,0.05775401069518717
2013-05-07,0.060453400503778336,0.12842485395645237,0.24957264957264955,0.41641950223417606,0.05775401069518717
2013-05-08,0.04785894206549118,0.03177907594264469,0.2982905982905983,0.4210897789307693,0.05775401069518717
2013-05-09,0.030226700251889168,0.042779525307406314,0.3088876935030781,0.4364376302399126,0.05775401069518717
2013-05-10,0.042821158690176324,0.19420546409393977,0.2846412846412846,0.4198095423310102,0.05668449197860963
2013-05-13,0.022670025188916875,0.0,0.4178710178710179,0.6028382430779983,0.05668449197860963
2013-05-14,0.04030226700251889,0.19050951235512778,0.10439233968645731,0.19944774107461352,0.05668449197860963
2013-05-15,0.10579345088161209,0.14791833911743987,0.29945248549899706,0.43410260354754127,0.05668449197860963
2013-05-16,0.0982367758186398,0.05666489644184807,0.3782439782439782,0.5533020031905005,0.05668449197860963
2013-05-17,0.05037783375314862,0.08256328553726316,0.19580419580419578,0.38041014696144304,0.06203208556149732
2013-05-20,0.0327455919395466,0.028374174948789906,0.41014541014541006,0.5353146868267804,0.05978609625668449
2013-05-21,0.027707808564231738,0.0,0.18427868427868427,0.3950221582939717,0.059893048128342244
2013-05-22,0.04030226700251889,0.09869107494298826,0.44983774395539095,0.6185884362450516,0.059893048128342244
2013-05-23,0.027707808564231738,0.0,0.40740740740740733,0.5401633411643401,0.06310160427807486
2013-05-24,0.05037783375314862,0.04606630756391772,0.5924445924445925,0.7688214450507462,0.06310160427807486
2013-05-28,0.04534005037783375,0.0,0.2019384124647282,0.38600091376498635,0.06310160427807486
2013-05-29,0.037783375314861464,0.05549654806160378,0.3535353535353535,0.510253772322268,0.06310160427807486
2013-05-30,0.007556675062972292,0.11566648964418472,0.5881895881895881,0.7310925217707187,0.06203208556149732
2013-05-31,0.05037783375314862,0.05697089244619776,0.509046509046509,0.7070473950424706,0.06203208556149732
2013-06-03,0.05037783375314862,0.0934678704195432,0.32130832130832115,0.48142633443488114,0.06203208556149732
2013-06-04,0.10579345088161209,0.04445158023441067,0.31058347337417097,0.4865856737055557,0.06203208556149732
2013-06-05,0.027707808564231738,0.0,0.5556850556850557,0.6121560098008366,0.06203208556149732
2013-06-06,0.022670025188916875,0.060754115772703086,0.415073815073815,0.5490022575682658,0.06203208556149732
2013-06-07,0.05793450881612091,0.20562931492299508,0.24876974876974878,0.35002674039616133,0.06203208556149732
2013-06-10,0.0327455919395466,0.0,0.43123543123543123,0.5880000162499833,0.06203208556149732
2013-06-11,0.060453400503778336,0.08169091874668076,0.3186946386946386,0.4401057506987819,0.06203208556149732
2013-06-12,0.055415617128463476,0.06095730679535426,0.40789162528292966,0.5097032200909096,0.06203208556149732
2013-06-13,0.03526448362720403,0.12618162506638333,0.4367780367780368,0.5889086524216339,0.06203208556149732
2013-06-14,0.030226700251889168,0.0,0.3237104775566313,0.475517913031157,0.07272727272727272
2013-06-17,0.0327455919395466,0.3661937637508532,0.26817626817626816,0.37495172509955393,0.07272727272727272
2013-06-18,0.015113350125944584,0.0,0.20246420246420238,0.369729190094272,0.07272727272727272
2013-06-19,0.03526448362720403,0.0,0.2511266511266511,0.4250890046976867,0.07272727272727272
2013-06-20,0.04534005037783375,0.0,0.36371815319183737,0.501665426731773,0.07272727272727272
2013-06-21,0.0327455919395466,0.0,0.477078477078477,0.6807106275022845,0.07272727272727272
2013-06-24,0.037783375314861464,0.0,0.35382672882672883,0.48499648200963014,0.07272727272727272
2013-06-25,0.027707808564231738,0.15071694105151343,0.2798497798497798,0.4207397228355643,0.07272727272727272
2013-06-26,0.03526448362720403,0.0,0.3262367262367262,0.5180652245505273,0.07272727272727272
2013-06-27,0.04534005037783375,0.030008105766274395,0.32396842923158714,0.5056596119690177,0.08235294117647059
2013-06-28,0.030226700251889168,0.12258670697332398,0.3765465303926842,0.5509349330198765,0.08235294117647059
2013-07-01,0.0654911838790932,0.02734800653016264,0.22596333707444816,0.39918411978229723,0.08556149732620322
2013-07-02,0.02518891687657431,0.05268189060010617,0.2729391820300911,0.4251634591673357,0.08556149732620322
2013-07-03,0.03526448362720403,0.030844397238449256,0.32758352758352755,0.5244719115759771,0.0962566844919786
2013-07-05,0.060453400503778336,0.059071694105151305,0.20736596736596735,0.41350280842960013,0.0962566844919786
2013-07-08,0.07808564231738035,0.0,0.2701048951048951,0.43400511507543715,0.0962566844919786
2013-07-09,0.022670025188916875,0.07711099309612315,0.2536130536130536,0.4988319538102082,0.0962566844919786
2013-07-10,0.037783375314861464,0.1883961763143918,0.41336441336441326,0.5735610868984901,0.0962566844919786
2013-07-11,0.03526448362720403,0.31903699769870747,0.3734783734783734,0.4422417533627308,0.0962566844919786
2013-07-12,0.04534005037783375,0.04722587136987446,0.5178096757044126,0.6287441322368474,0.0962566844919786
2013-07-15,0.03526448362720403,0.17260400070808982,0.30831390831390826,0.4577168747035851,0.1090909090909091
2013-07-16,0.042821158690176324,0.0,0.2174738841405508,0.3715887648138583,0.1090909090909091
2013-07-17,0.042821158690176324,0.11268071045022707,0.3235776569109902,0.4722739243985244,0.0962566844919786
2013-07-18,0.042821158690176324,0.028299994099250582,0.24769058102391436,0.45767174168502095,0.0962566844919786
2013-07-19,0.02518891687657431,0.18226234731810928,0.2862188316733771,0.46925071266720864,0.0988235294117647
2013-07-22,0.042821158690176324,0.1295568537204224,0.3171889838556504,0.4769963792677992,0.0988235294117647
2013-07-23,0.04030226700251889,0.10418918496766728,0.24215000685588917,0.38586135346065925,0.0988235294117647
2013-07-24,0.0327455919395466,0.0,0.33366633366633364,0.48088851240181685,0.1229946524064171
2013-07-25,0.02518891687657431,0.18821030270844386,0.35092180546725993,0.4367549393010102,0.12941176470588237
2013-07-26,0.02518891687657431,0.0,0.25104188740552374,0.43413402188150796,0.12941176470588237
2013-07-29,0.03526448362720403,0.17073464329969892,0.24511784511784504,0.38750751070303835,0.1267914438502674
2013-07-30,0.02518891687657431,0.0,0.36420145511054597,0.5321797505024716,0.12406417112299464
2013-07-31,0.037783375314861464,0.06542750929368024,0.20959595959595956,0.4143639959600443,0.12406417112299464
2013-08-01,0.030226700251889168,0.0,0.35957205187974417,0.5330714028204466,0.12513368983957218
2013-08-02,0.027707808564231738,0.12111878208532474,0.3703703703703703,0.5753588396044073,0.12513368983957218
2013-08-05,0.012594458438287154,0.0,0.339031339031339,0.5548343242110206,0.13903743315508021
2013-08-06,0.0654911838790932,0.0,0.4119830786497452,0.5198030292328027,0.14866310160427806
2013-08-07,0.015113350125944584,0.0,0.4233544233544233,0.6700603359264724,0.1433155080213904
2013-08-08,0.030226700251889168,0.0,0.3483354252585021,0.4992953081771559,0.15294117647058825
2013-08-09,0.022670025188916875,0.3402230483271373,0.21507381507381504,0.26603144083492397,0.15294117647058825
2013-08-12,0.04030226700251889,0.03353847115054197,0.4168380638968873,0.5852476329043015,0.15294117647058825
2013-08-13,0.03526448362720403,0.080070808992742,0.3892255892255892,0.5230915016911121,0.15294117647058825
2013-08-14,0.05289672544080604,0.03887413701540093,0.22031503849685666,0.41798070438364854,0.15294117647058825
2013-08-15,0.037783375314861464,0.07272968667020706,0.25009712509712506,0.42881000191723584,0.15294117647058825
2013-08-16,0.037783375314861464,0.0,0.36392773892773894,0.5654371435569404,0.1497326203208556
2013-08-19,0.015113350125944584,0.0066762764585388,0.3933843933843934,0.5696008414346271,0.1304812834224599
2013-08-21,0.027707808564231738,0.10437245530182325,0.2661227661227661,0.41126178893708976,0.12941176470588237
2013-08-22,0.0654911838790932,0.08342872878188858,0.24127313016201907,0.4122029774949522,0.12941176470588237
2013-08-23,0.05793450881612091,0.032519029916799405,0.3909608909608909,0.5513378912789615,0.12941176470588237
2013-08-26,0.05037783375314862,0.08590142376653256,0.29296629296629295,0.4007954891094313,0.12941176470588237
2013-08-27,0.060453400503778336,0.040565055762081755,0.2944522144522144,0.5217058079406591,0.11443850267379681
2013-08-28,0.030226700251889168,0.04745291882838348,0.3359034128264897,0.48358850965282774,0.11871657754010695
2013-08-29,0.030226700251889168,0.04457698435393599,0.32203693742155276,0.5487629594248092,0.11871657754010695
2013-08-30,0.037783375314861464,0.02307488050982473,0.3963675213675213,0.5556723122691174,0.11871657754010695
2013-09-03,0.037783375314861464,0.08996282527881035,0.37072649572649563,0.5642049295897389,0.11871657754010695
2013-09-04,0.0982367758186398,0.04883696229421132,0.32420357420357415,0.49056930899697343,0.11871657754010695
2013-09-05,0.04785894206549118,0.25913967073818356,0.2689199689199689,0.35112479371366756,0.11871657754010695
2013-09-06,0.03526448362720403,0.2657603115595678,0.3643615643615643,0.48832366612207373,0.11871657754010695
2013-09-09,0.04785894206549118,0.07781200212426971,0.28974358974358966,0.47331088302016944,0.11871657754010695
2013-09-10,0.0906801007556675,0.27017266868567963,0.22335622335622335,0.3688306524302123,0.11871657754010695
2013-09-11,0.020151133501259445,0.0,0.4247604247604247,0.6169087368167094,0.11871657754010695
2013-09-12,0.0654911838790932,0.01782813083928324,0.34619701286367954,0.47650468622002706,0.12620320855614972
2013-09-13,0.060453400503778336,0.045612320764737084,0.3144055944055944,0.46485009324738485,0.12620320855614972
2013-09-16,0.02518891687657431,0.0,0.5153634244543335,0.6986395297026048,0.13262032085561498
2013-09-17,0.042821158690176324,0.07217796660175838,0.3340240006906673,0.4266015112222516,0.13262032085561498
2013-09-18,0.05793450881612091,0.025314214905292953,0.46024346024346025,0.6085068401291244,0.13262032085561498
2013-09-19,0.12090680100755667,0.0396761572393163,0.27128427128427124,0.4497575129917024,0.13262032085561498
2013-09-20,0.04030226700251889,0.042335447190028394,0.3859408565290918,0.6090891337725078,0.1358288770053476
2013-09-23,0.012594458438287154,0.0,0.2758352758352758,0.3837691757995285,0.13796791443850268
2013-09-24,0.030226700251889168,0.18657624902978043,0.20309604924989538,0.23461174701828155,0.13796791443850268
2013-09-25,0.05289672544080604,0.26340945300053087,0.31694568058204425,0.40347559268568217,0.13796791443850268
2013-09-26,0.030226700251889168,0.0,0.24361962823501288,0.46684526057085357,0.13796791443850268
2013-09-27,0.017632241813602016,0.10281465746149752,0.4555167055167055,0.6942004071145046,0.15187165775401068
2013-09-30,0.017632241813602016,0.08470525756771102,0.17268842268842266,0.2921395160676296,0.15614973262032086
2013-10-01,0.030226700251889168,0.0,0.2962166039089116,0.49950869505667117,0.16042780748663102
2013-10-02,0.04785894206549118,0.33508231545406236,0.287024087024087,0.367625315220193,0.16042780748663102
2013-10-03,0.027707808564231738,0.10086741016109037,0.27790727790727787,0.41512561564831457,0.16898395721925136
2013-10-04,0.0327455919395466,0.30276913739473466,0.397047397047397,0.5194630900627811,0.1700534759358289
2013-10-07,0.03526448362720403,0.0,0.44216524216524217,0.5703490745437849,0.16577540106951874
2013-10-08,0.05793450881612091,0.05608072225172593,0.46024346024346025,0.5828553239073817,0.16577540106951874
2013-10-09,0.04030226700251889,0.09704164193558455,0.3453539924128159,0.4642568239273203,0.16919786096256687
2013-10-10,0.055415617128463476,0.0,0.2871524610655045,0.4938602383251516,0.16919786096256687
2013-10-11,0.05037783375314862,0.06386971145335453,0.33551633551633553,0.47065574056219955,0.1764705882352941
2013-10-14,0.06297229219143577,0.02642264798398625,0.35502958579881655,0.5433825616770288,0.1764705882352941
2013-10-15,0.04785894206549118,0.0,0.44794094794094796,0.5846485357913093,0.18074866310160428
2013-10-16,0.0982367758186398,0.0994264471587891,0.32968142968142966,0.4997731423680705,0.1839572192513369
2013-10-17,0.02518891687657431,0.05862984599044074,0.37762237762237755,0.5092669879072363,0.19037433155080213
2013-10-18,0.02518891687657431,0.1593202336696759,0.3707000070636434,0.5230740889522426,0.18823529411764706
2013-10-22,0.037783375314861464,0.0,0.4539627039627039,0.6310478932879311,0.1839572192513369
2013-10-23,0.07556675062972293,0.03949771298374245,0.31405870115547524,0.48038082301237084,0.18288770053475936
2013-10-24,0.04030226700251889,0.04261035269126234,0.34517116870058046,0.5237877286862367,0.18288770053475936
2013-10-25,0.055415617128463476,0.013004225449675577,0.48086213303604614,0.6682191877309022,0.18288770053475936
2013-10-28,0.060453400503778336,0.0921593202336696,0.29289821289821294,0.4207786913442758,0.18288770053475936
2013-10-29,0.03526448362720403,0.0573269605239865,0.22729862729862726,0.3866951163688834,0.16898395721925136
2013-10-30,0.055415617128463476,0.019303147151862182,0.34627208540252014,0.5000673445580112,0.16641711229946526
2013-10-31,0.05793450881612091,0.0,0.3906371406371407,0.5434203489369429,0.1700534759358289
2013-11-01,0.05289672544080604,0.03335103558151882,0.44352617079889806,0.5929472069608256,0.17112299465240643
2013-11-04,0.022670025188916875,0.0,0.4511266511266512,0.5962202014290287,0.17326203208556148
2013-11-05,0.05793450881612091,0.038750221278102286,0.29940429940429936,0.4542798852593909,0.17326203208556148
2013-11-06,0.010075566750629723,0.015889537971322344,0.30644910644910645,0.6617467395522106,0.17326203208556148
2013-11-08,0.010075566750629723,0.0,0.34219114219114216,0.6050574666249583,0.1839572192513369
2013-11-11,0.027707808564231738,0.1129403434236147,0.2706552706552706,0.3594468820147671,0.18267379679144385
2013-11-12,0.04030226700251889,0.0,0.370126605420723,0.5787379882037915,0.18267379679144385
2013-11-13,0.060453400503778336,0.025610196494954836,0.29302253302253295,0.4652226057713387,0.17433155080213902
2013-11-14,0.11335012594458438,0.03332332771479367,0.3669132799567581,0.526276322957618,0.17433155080213902
2013-11-15,0.05289672544080604,0.033775889537971296,0.31256622165713077,0.48421966370230346,0.17326203208556148
2013-11-18,0.055415617128463476,0.10017317416703217,0.451741495219756,0.5734068245862316,0.17326203208556148
2013-11-19,0.055415617128463476,0.0,0.37498733150907054,0.5546605884131542,0.17326203208556148
2013-11-20,0.10327455919395466,0.01424272311154944,0.32911532911532904,0.47201208998769045,0.16267379679144384
2013-11-21,0.0327455919395466,0.0,0.4135864135864136,0.5629771385010988,0.16267379679144384
2013-11-22,0.022670025188916875,0.0,0.47365967365967365,0.6242973421972624,0.16267379679144384
2013-11-25,0.027707808564231738,0.0,0.39057239057239057,0.501203088492823,0.16267379679144384
2013-11-26,0.022670025188916875,0.07851301115241631,0.4525252525252525,0.5862733244596191,0.16267379679144384
2013-11-27,0.027707808564231738,0.19745087626128505,0.32802382802382796,0.39900982560491527,0.16267379679144384
2013-11-29,0.022670025188916875,0.05935209771640993,0.541103341103341,0.7054872393728711,0.17967914438502675
2013-12-02,0.022670025188916875,0.0,0.48640248640248634,0.5852726924138917,0.17967914438502675
2013-12-03,0.02518891687657431,0.0,0.17984036165854347,0.3509671784049346,0.17433155080213902
2013-12-04,0.027707808564231738,0.11839263586475472,0.3947163947163946,0.5458104725115147,0.1625668449197861
2013-12-05,0.04030226700251889,0.1803380088094716,0.36007130124777187,0.5287996306042659,0.1625668449197861
2013-12-06,0.0327455919395466,0.10214702981564364,0.4395604395604395,0.5555679323350688,0.1625668449197861
2013-12-09,0.010075566750629723,0.0,0.1090909090909091,0.26842899484547883,0.1625668449197861
2013-12-10,0.02518891687657431,0.1937334041423259,0.23465423465423463,0.3754020545530766,0.16470588235294117
2013-12-11,0.0327455919395466,0.034049009938547876,0.3734043734043734,0.5348971670905858,0.16470588235294117
2013-12-12,0.02518891687657431,0.1805629314922994,0.3547361729179911,0.45401156396000025,0.16470588235294117
2013-12-13,0.05793450881612091,0.04147636749867229,0.1776741776741777,0.34068915917736803,0.16470588235294117
2013-12-16,0.19143576826196473,0.03532357180790528,0.27984137075046156,0.4843135895597522,0.16470588235294117
2013-12-17,0.12090680100755667,0.0404391602631493,0.276897705469134,0.4363887938841051,0.17754010695187167
2013-12-18,0.12090680100755667,0.016595315768367876,0.5021962164819308,0.7278762044808803,0.17754010695187167
2013-12-19,0.05289672544080604,0.0,0.38426220244402054,0.5714079491988344,0.18074866310160428
2013-12-20,0.03526448362720403,0.0,0.36923076923076925,0.5524830040243607,0.18716577540106952
2013-12-23,0.05793450881612091,0.0,0.3346930846930847,0.551606212578352,0.18823529411764706
2013-12-24,0.022670025188916875,0.06823154540626652,0.3606837606837607,0.5178439626790298,0.18823529411764706
2013-12-26,0.010075566750629723,0.0,0.3881895881895881,0.5877395971602891,0.18823529411764706
2013-12-27,0.027707808564231738,0.09229952203929892,0.2169127169127169,0.38039245544719746,0.18716577540106952
2013-12-30,0.02518891687657431,0.082421667551779,0.3232323232323232,0.4635045088402589,0.18716577540106952
2013-12-31,0.022670025188916875,0.12150823154540617,0.22999222999222999,0.3668376890059818,0.18716577540106952
2014-01-02,0.020151133501259445,0.09917979583407084,0.09531209531209531,0.2253192564793859,0.18716577540106952
2014-01-03,0.02518891687657431,0.0,0.31051776506321954,0.46628754486302926,0.18716577540106952
2014-01-06,0.022670025188916875,0.0,0.38585858585858585,0.46723774000996215,0.21176470588235294
